Datetime,Water Level (m)
2024-02-27 18:00:00,-0.7230944
2024-02-27 19:00:00,-0.47020558
2024-02-27 20:00:00,-0.039624598
2024-02-27 21:00:00,0.3369157
2024-02-27 22:00:00,0.5755032
2024-02-27 23:00:00,0.5676051
2024-02-28 00:00:00,0.29430538
2024-02-28 01:00:00,0.0026093242
2024-02-28 02:00:00,-0.2213488
2024-02-28 03:00:00,-0.40214455
2024-02-28 04:00:00,-0.5569163
2024-02-28 05:00:00,-0.6869195
2024-02-28 06:00:00,-0.7872027
2024-02-28 07:00:00,-0.69985795
2024-02-28 08:00:00,-0.28478667
2024-02-28 09:00:00,0.13364023
2024-02-28 10:00:00,0.4371457
2024-02-28 11:00:00,0.52476877
2024-02-28 12:00:00,0.3249756
2024-02-28 13:00:00,0.029385597
2024-02-28 14:00:00,-0.20058775
2024-02-28 15:00:00,-0.3796132
2024-02-28 16:00:00,-0.5303084
2024-02-28 17:00:00,-0.65518254
2024-02-28 18:00:00,-0.7405521
2024-02-28 19:00:00,-0.63181883
2024-02-28 20:00:00,-0.2399641
2024-02-28 21:00:00,0.16321202
2024-02-28 22:00:00,0.46797788
2024-02-28 23:00:00,0.57136405
2024-02-29 00:00:00,0.38392407
2024-02-29 01:00:00,0.07401242
2024-02-29 02:00:00,-0.17317705
2024-02-29 03:00:00,-0.36566338
2024-02-29 04:00:00,-0.5269883
2024-02-29 05:00:00,-0.66196233
2024-02-29 06:00:00,-0.76933295
2024-02-29 07:00:00,-0.78822505
2024-02-29 08:00:00,-0.4784689
2024-02-29 09:00:00,-0.07733326
2024-02-29 10:00:00,0.26641548
2024-02-29 11:00:00,0.46881613
2024-02-29 12:00:00,0.44180846
2024-02-29 13:00:00,0.18542305
2024-02-29 14:00:00,-0.08026013
2024-02-29 15:00:00,-0.28246865
2024-02-29 16:00:00,-0.44882515
2024-02-29 17:00:00,-0.5853897
2024-02-29 18:00:00,-0.6925421
2024-02-29 19:00:00,-0.70728886
2024-02-29 20:00:00,-0.4095221
2024-02-29 21:00:00,-0.029614791
2024-02-29 22:00:00,0.28744113
2024-02-29 23:00:00,0.4583961
2024-03-01 00:00:00,0.3967435
2024-03-01 01:00:00,0.1267389
2024-03-01 02:00:00,-0.13228536
2024-03-01 03:00:00,-0.33131677
2024-03-01 04:00:00,-0.4962626
2024-03-01 05:00:00,-0.6343291
2024-03-01 06:00:00,-0.74677986
2024-03-01 07:00:00,-0.8198244
2024-03-01 08:00:00,-0.670964
2024-03-01 09:00:00,-0.3008355
2024-03-01 10:00:00,0.05017481
2024-03-01 11:00:00,0.31704444
2024-03-01 12:00:00,0.4185263
2024-03-01 13:00:00,0.28722027
2024-03-01 14:00:00,0.020247806
2024-03-01 15:00:00,-0.20726252
2024-03-01 16:00:00,-0.38294208
2024-03-01 17:00:00,-0.52640766
2024-03-01 18:00:00,-0.641391
2024-03-01 19:00:00,-0.7042714
2024-03-01 20:00:00,-0.55087376
2024-03-01 21:00:00,-0.21187328
2024-03-01 22:00:00,0.0953425
2024-03-01 23:00:00,0.3035645
2024-03-02 00:00:00,0.3401429
2024-03-02 01:00:00,0.16050608
2024-03-02 02:00:00,-0.09371832
2024-03-02 03:00:00,-0.30030334
2024-03-02 04:00:00,-0.46955833
2024-03-02 05:00:00,-0.6098303
2024-03-02 06:00:00,-0.7245169
2024-03-02 07:00:00,-0.8118252
2024-03-02 08:00:00,-0.78735656
2024-03-02 09:00:00,-0.49331453
2024-03-02 10:00:00,-0.1582171
2024-03-02 11:00:00,0.12868866
2024-03-02 12:00:00,0.31492293
2024-03-02 13:00:00,0.34137458
2024-03-02 14:00:00,0.17303012
2024-03-02 15:00:00,-0.07091887
2024-03-02 16:00:00,-0.26844913
2024-03-02 17:00:00,-0.42398337
2024-03-02 18:00:00,-0.5463146
2024-03-02 19:00:00,-0.6299187
2024-03-02 20:00:00,-0.59956324
2024-03-02 21:00:00,-0.34427366
2024-03-02 22:00:00,-0.063950226
2024-03-02 23:00:00,0.14573373
2024-03-03 00:00:00,0.24309242
2024-03-03 01:00:00,0.17055754
2024-03-03 02:00:00,-0.038784962
2024-03-03 03:00:00,-0.24251713
2024-03-03 04:00:00,-0.40905073
2024-03-03 05:00:00,-0.54794425
2024-03-03 06:00:00,-0.6629371
2024-03-03 07:00:00,-0.7503973
2024-03-03 08:00:00,-0.7847825
2024-03-03 09:00:00,-0.62414515
2024-03-03 10:00:00,-0.33051288
2024-03-03 11:00:00,-0.05452454
2024-03-03 12:00:00,0.16284437
2024-03-03 13:00:00,0.28221264
2024-03-03 14:00:00,0.26833528
2024-03-03 15:00:00,0.10347898
2024-03-03 16:00:00,-0.10962543
2024-03-03 17:00:00,-0.27864212
2024-03-03 18:00:00,-0.40864488
2024-03-03 19:00:00,-0.5019086
2024-03-03 20:00:00,-0.53950644
2024-03-03 21:00:00,-0.4448859
2024-03-03 22:00:00,-0.22943257
2024-03-03 23:00:00,-0.028399892
2024-03-04 00:00:00,0.101659045
2024-03-04 01:00:00,0.12900195
2024-03-04 02:00:00,0.028830724
2024-03-04 03:00:00,-0.14308488
2024-03-04 04:00:00,-0.30249637
2024-03-04 05:00:00,-0.44162452
2024-03-04 06:00:00,-0.5624768
2024-03-04 07:00:00,-0.6647405
2024-03-04 08:00:00,-0.739198
2024-03-04 09:00:00,-0.7560722
2024-03-04 10:00:00,-0.59886634
2024-03-04 11:00:00,-0.34026664
2024-03-04 12:00:00,-0.105479434
2024-03-04 13:00:00,0.08434052
2024-03-04 14:00:00,0.20957102
2024-03-04 15:00:00,0.2413659
2024-03-04 16:00:00,0.14827763
2024-03-04 17:00:00,-0.02994566
2024-03-04 18:00:00,-0.19483685
